31.10.2014 12:18:16		15		0.0076639652252197
31.10.2014 12:18:17		15		0.0075509548187256
31.10.2014 12:18:26		15		0.0075631141662598
31.10.2014 12:18:34		0		0.021980047225952
31.10.2014 12:18:38		15		0.0078341960906982
31.10.2014 12:18:48		0		0.02006196975708
31.10.2014 12:19:04		15		0.0076429843902588
31.10.2014 12:19:05		15		0.0065991878509521
31.10.2014 12:19:07		15		0.0074779987335205
31.10.2014 12:19:31		15		0.0074279308319092
31.10.2014 12:19:54		15		0.0076258182525635
31.10.2014 12:20:21		0		0.078310966491699
31.10.2014 12:20:29		15		0.0077738761901855
31.10.2014 12:20:32		0		0.02305006980896
31.10.2014 12:20:40		15		0.0093231201171875
31.10.2014 12:20:42		15		0.006321907043457
31.10.2014 12:20:43		0		0.022069931030273
31.10.2014 12:20:48		0		0.029578924179077
31.10.2014 12:20:48		15		0.0075411796569824
31.10.2014 12:20:54		0		0.02055811882019
31.10.2014 12:21:10		0		0.024312019348145
31.10.2014 12:21:10		0		0.022125959396362
31.10.2014 12:21:12		15		0.0073490142822266
31.10.2014 12:21:27		0		0.021074056625366
31.10.2014 12:21:36		0		0.02429986000061
31.10.2014 12:21:37		15		0.0074291229248047
31.10.2014 12:21:42		0		0.018828153610229
31.10.2014 12:22:01		0		0.046168804168701
31.10.2014 12:22:12		0		0.0206618309021
31.10.2014 12:22:28		15		0.0078139305114746
31.10.2014 12:23:09		15		0.0075309276580811
31.10.2014 12:23:56		0		0.021868944168091
31.10.2014 12:23:58		0		0.024770021438599
31.10.2014 12:24:05		0		0.026639938354492
31.10.2014 12:24:08		0		0.018990039825439
31.10.2014 12:24:14		0		0.035346031188965
31.10.2014 12:24:24		15		0.0074810981750488
31.10.2014 12:24:42		0		0.024526119232178
31.10.2014 12:24:43		0		0.023807048797607
31.10.2014 12:24:45		15		0.0066840648651123
31.10.2014 12:24:48		15		0.0076451301574707
31.10.2014 12:24:51		15		0.0073750019073486
31.10.2014 12:24:55		0		0.020259857177734
31.10.2014 12:25:06		0		0.024401903152466
31.10.2014 12:25:06		15		0.0077970027923584
31.10.2014 12:25:13		15		0.0076389312744141
31.10.2014 12:25:21		0		0.025229930877686
31.10.2014 12:25:45		15		0.0077071189880371
31.10.2014 12:26:18		15		0.0074968338012695
31.10.2014 12:26:27		0		0.022557973861694
31.10.2014 12:26:28		15		0.0076711177825928
31.10.2014 12:26:38		0		0.018905878067017
31.10.2014 12:26:43		15		0.0077149868011475
31.10.2014 12:26:47		0		0.026845932006836
31.10.2014 12:27:04		15		0.0075600147247314
31.10.2014 12:27:07		0		0.029376983642578
31.10.2014 12:27:17		15		0.0077371597290039
31.10.2014 12:27:26		0		0.023665904998779
31.10.2014 12:27:48		0		0.023430824279785
31.10.2014 12:27:50		15		0.0076720714569092
31.10.2014 12:28:29		15		0.0074410438537598
31.10.2014 12:28:36		15		0.0065698623657227
31.10.2014 12:28:40		15		0.0075891017913818
31.10.2014 12:28:41		0		0.022933959960938
31.10.2014 12:28:59		0		0.020954847335815
31.10.2014 12:29:11		15		0.0076329708099365
31.10.2014 12:29:19		0		0.021323919296265
31.10.2014 12:29:31		0		0.021781921386719
31.10.2014 12:29:49		0		0.026610851287842
31.10.2014 12:29:55		15		0.0075509548187256
31.10.2014 12:30:00		0		0.021734952926636
31.10.2014 12:30:25		15		0.0077600479125977
31.10.2014 12:30:28		15		0.0076282024383545
31.10.2014 12:30:28		0		0.023433923721313
31.10.2014 12:30:38		0		0.026174068450928
31.10.2014 12:30:45		0		0.020320892333984
31.10.2014 12:30:51		15		0.0076348781585693
31.10.2014 12:30:56		15		0.007706880569458
31.10.2014 12:31:03		15		0.0079910755157471
31.10.2014 12:31:08		0		0.027291059494019
31.10.2014 12:31:15		15		0.0075609683990479
31.10.2014 12:31:40		15		0.008289098739624
31.10.2014 12:31:41		0		0.020338773727417
31.10.2014 12:31:45		0		0.026713132858276
31.10.2014 12:41:01		15		0.024088859558105
31.10.2014 12:41:20		15		0.0076889991760254
31.10.2014 12:41:21		0		0.033046960830688
31.10.2014 12:41:32		15		0.007288932800293
31.10.2014 12:41:38		15		0.0074949264526367
31.10.2014 12:41:52		0		0.023215055465698
31.10.2014 12:41:54		0		0.02318286895752
31.10.2014 12:42:07		0		0.025267124176025
31.10.2014 12:42:15		15		0.0076768398284912
31.10.2014 12:42:16		15		0.0075199604034424
31.10.2014 12:42:24		0		0.021329879760742
31.10.2014 12:42:39		15		0.0068750381469727
31.10.2014 12:42:44		15		0.0076241493225098
31.10.2014 12:42:45		0		0.021375894546509
31.10.2014 12:42:48		15		0.0080170631408691
31.10.2014 12:42:49		0		0.022625923156738
31.10.2014 12:42:59		0		0.026141166687012
31.10.2014 12:43:02		15		0.0077579021453857
31.10.2014 12:43:04		0		0.025414943695068
31.10.2014 12:43:05		15		0.0077540874481201
31.10.2014 12:43:12		15		0.0076169967651367
31.10.2014 12:43:18		0		0.022233009338379
31.10.2014 12:43:18		0		0.020673036575317
31.10.2014 12:43:19		0		0.02149486541748
31.10.2014 12:43:25		0		0.023792028427124
31.10.2014 12:43:28		0		0.019479036331177
31.10.2014 12:43:34		15		0.0079529285430908
31.10.2014 12:43:37		0		0.022938966751099
31.10.2014 12:43:44		15		0.0076770782470703
31.10.2014 12:43:44		0		0.025650978088379
31.10.2014 12:43:57		15		0.007457971572876
31.10.2014 12:43:59		15		0.0075170993804932
31.10.2014 12:44:12		15		0.0074951648712158
31.10.2014 12:44:22		0		0.020573139190674
31.10.2014 12:44:25		15		0.0078141689300537
31.10.2014 12:44:28		0		0.024399995803833
31.10.2014 12:44:32		0		0.03206992149353
31.10.2014 12:44:46		0		0.022718191146851
31.10.2014 12:44:46		15		0.0073668956756592
31.10.2014 12:44:48		0		0.021759986877441
31.10.2014 12:45:35		15		0.0077080726623535
31.10.2014 12:45:37		15		0.0075991153717041
31.10.2014 12:45:51		0		0.051846027374268
31.10.2014 12:45:55		0		0.051156997680664
31.10.2014 12:45:55		15		0.0077440738677979
31.10.2014 12:46:12		0		0.057642936706543
31.10.2014 12:46:15		15		0.0075128078460693
31.10.2014 12:46:16		15		0.0078108310699463
31.10.2014 12:46:28		0		0.050165176391602
31.10.2014 12:46:31		15		0.0074970722198486
31.10.2014 12:46:43		0		0.057523965835571
31.10.2014 12:46:46		0		0.058452129364014
31.10.2014 12:46:49		15		0.0077931880950928
31.10.2014 12:46:52		0		0.057677030563354
31.10.2014 12:46:59		0		0.053368091583252
31.10.2014 12:47:18		15		0.0077588558197021
31.10.2014 12:47:41		0		0.055337905883789
31.10.2014 12:47:46		0		0.059597015380859
31.10.2014 12:47:46		0		0.059741973876953
31.10.2014 12:47:55		0		0.055264949798584
31.10.2014 12:48:01		0		0.060344934463501
31.10.2014 12:48:16		15		0.0075600147247314
31.10.2014 12:48:23		0		0.052184820175171
31.10.2014 12:48:23		15		0.007565975189209
31.10.2014 12:48:37		15		0.0076041221618652
31.10.2014 12:48:51		0		0.056552886962891
31.10.2014 12:48:55		0		0.053547859191895
31.10.2014 12:49:04		0		0.059039115905762
31.10.2014 12:49:05		15		0.0078580379486084
31.10.2014 12:49:07		15		0.0075600147247314
31.10.2014 12:49:19		15		0.0078279972076416
31.10.2014 12:49:21		0		0.051666021347046
31.10.2014 12:49:42		0		0.055935859680176
31.10.2014 12:49:53		0		0.062991142272949
31.10.2014 12:49:56		15		0.0075609683990479
31.10.2014 12:50:07		15		0.0078010559082031
31.10.2014 12:50:21		15		0.0077648162841797
31.10.2014 12:50:29		15		0.0064799785614014
31.10.2014 12:50:29		0		0.075978994369507
31.10.2014 12:50:39		0		0.059785127639771
31.10.2014 12:50:42		0		0.07941198348999
31.10.2014 12:50:43		0		0.060775995254517
31.10.2014 12:50:47		0		0.063436985015869
31.10.2014 12:50:50		0		0.061493873596191
31.10.2014 12:51:24		0		0.059746026992798
31.10.2014 12:51:24		15		0.0079350471496582
31.10.2014 12:51:33		0		0.0568687915802
31.10.2014 12:51:34		15		0.0076611042022705
31.10.2014 12:51:36		15		0.0065891742706299
31.10.2014 12:51:37		0		0.055876016616821
31.10.2014 12:51:38		15		0.0074658393859863
31.10.2014 12:51:42		0		0.064025163650513
31.10.2014 12:51:51		0		0.058258056640625
31.10.2014 12:51:55		15		0.0076768398284912
31.10.2014 12:51:57		0		0.051828861236572
31.10.2014 12:52:01		0		0.067650079727173
31.10.2014 12:52:06		15		0.0079121589660645
31.10.2014 12:52:14		15		0.0064010620117188
31.10.2014 12:52:14		0		0.02324390411377
31.10.2014 12:52:24		0		0.026556968688965
31.10.2014 12:52:26		15		0.007828950881958
31.10.2014 12:52:36		0		0.031202077865601
31.10.2014 12:52:38		0		0.032578945159912
31.10.2014 12:52:53		15		0.007584810256958
31.10.2014 12:52:55		15		0.007828950881958
31.10.2014 12:52:55		15		0.0071020126342773
31.10.2014 12:53:00		15		0.020071029663086
31.10.2014 12:53:02		15		0.0062968730926514
31.10.2014 12:53:03		0		0.027132987976074
31.10.2014 12:53:13		15		0.0077970027923584
31.10.2014 12:53:15		15		0.0075139999389648
31.10.2014 12:53:30		0		0.032274961471558
31.10.2014 12:53:37		0		0.024975061416626
31.10.2014 12:53:51		0		0.024352073669434
31.10.2014 12:53:58		0		0.022413015365601
31.10.2014 12:54:11		15		0.0070960521697998
31.10.2014 12:54:12		0		0.03441309928894
31.10.2014 12:54:23		15		0.0076429843902588
31.10.2014 12:54:25		0		0.021201848983765
31.10.2014 12:54:27		15		0.0077309608459473
31.10.2014 12:54:35		0		0.025561094284058
31.10.2014 12:54:37		0		0.040508985519409
31.10.2014 12:54:41		15		0.0078489780426025
31.10.2014 12:54:43		15		0.0075910091400146
31.10.2014 12:54:44		0		0.026517868041992
31.10.2014 12:54:53		0		0.041752099990845
31.10.2014 12:54:56		15		0.0075559616088867
31.10.2014 12:54:58		0		0.031812906265259
31.10.2014 12:55:11		15		0.0066030025482178
31.10.2014 12:55:11		15		0.0064799785614014
31.10.2014 12:55:11		0		0.049053907394409
31.10.2014 12:55:13		15		0.0065548419952393
31.10.2014 12:55:14		15		0.0064880847930908
31.10.2014 12:55:17		15		0.0065560340881348
31.10.2014 12:55:21		15		0.007235050201416
31.10.2014 12:55:23		15		0.0084738731384277
31.10.2014 12:55:26		15		0.0064370632171631
31.10.2014 12:55:28		0		0.026031970977783
31.10.2014 12:55:28		15		0.0065760612487793
31.10.2014 12:55:32		0		0.027569055557251
31.10.2014 12:55:32		0		0.028664827346802
31.10.2014 12:55:35		15		0.0064809322357178
31.10.2014 12:55:49		0		0.02625298500061
31.10.2014 12:55:51		15		0.006403923034668
31.10.2014 12:55:57		15		0.0066001415252686
31.10.2014 12:56:01		0		0.03924298286438
31.10.2014 12:56:02		0		0.06688117980957
31.10.2014 12:56:07		15		0.02160906791687
31.10.2014 12:56:22		15		0.016067981719971
31.10.2014 12:56:36		15		0.01579213142395
31.10.2014 12:56:39		15		0.015603065490723
31.10.2014 12:56:56		15		0.016578197479248
31.10.2014 12:57:05		0		0.028901100158691
31.10.2014 12:57:13		15		0.015758991241455
31.10.2014 12:57:18		15		0.015911102294922
31.10.2014 12:57:18		0		0.022598028182983
31.10.2014 12:57:19		15		0.015832901000977
31.10.2014 12:57:27		15		0.015903949737549
31.10.2014 12:57:30		0		0.023290872573853
31.10.2014 12:57:32		15		0.015713930130005
31.10.2014 12:57:32		0		0.027875185012817
31.10.2014 12:57:35		0		0.023545026779175
31.10.2014 12:57:35		15		0.017720937728882
31.10.2014 12:57:37		15		0.015945911407471
31.10.2014 12:57:38		15		0.016126155853271
31.10.2014 12:57:42		15		0.015980005264282
31.10.2014 12:58:03		0		0.028845071792603
31.10.2014 12:58:04		15		0.015668869018555
31.10.2014 12:58:20		15		0.016150951385498
31.10.2014 12:58:28		15		0.018756866455078
31.10.2014 12:58:28		15		0.017114877700806
31.10.2014 12:58:30		0		0.02159595489502
31.10.2014 12:58:38		0		0.043718099594116
31.10.2014 12:58:38		0		0.041539907455444
31.10.2014 12:58:57		15		0.015854835510254
31.10.2014 12:59:05		15		0.01577091217041
31.10.2014 12:59:16		15		0.016008138656616
31.10.2014 12:59:21		0		0.04472804069519
31.10.2014 12:59:32		15		0.016129970550537
31.10.2014 12:59:33		15		0.016324043273926
31.10.2014 12:59:37		15		0.015771150588989
31.10.2014 12:59:42		0		0.045539855957031
31.10.2014 12:59:45		0		0.042778968811035
31.10.2014 12:59:46		0		0.041712045669556
31.10.2014 12:59:48		15		0.016181945800781
31.10.2014 12:59:48		15		0.015619993209839
31.10.2014 12:59:51		0		0.04804801940918
31.10.2014 12:59:56		0		0.044764041900635
31.10.2014 01:00:00		15		0.015574932098389
31.10.2014 01:00:03		0		0.05479097366333
31.10.2014 01:00:05		0		0.060576200485229
31.10.2014 01:00:11		15		0.015921831130981
31.10.2014 01:00:23		15		0.015957832336426
31.10.2014 01:00:26		0		0.040530920028687
31.10.2014 01:00:34		15		0.01577615737915
31.10.2014 01:00:38		15		0.015743017196655
31.10.2014 01:00:40		15		0.015950918197632
31.10.2014 01:16:50		15		0.0077180862426758
31.10.2014 01:16:51		0		0.028141021728516
31.10.2014 01:17:02		15		0.0072588920593262
31.10.2014 01:17:12		0		0.017577886581421
31.10.2014 01:17:18		15		0.0079398155212402
31.10.2014 01:17:23		15		0.0076730251312256
31.10.2014 01:17:38		0		0.022886037826538
31.10.2014 01:17:41		0		0.023548126220703
31.10.2014 01:17:45		0		0.030723094940186
31.10.2014 01:18:03		0		0.022109985351562
31.10.2014 01:18:18		0		0.023476123809814
31.10.2014 01:18:26		0		0.029474973678589
31.10.2014 01:18:29		0		0.021527051925659
31.10.2014 01:18:30		15		0.0080320835113525
31.10.2014 01:18:37		0		0.019936084747314
31.10.2014 01:18:40		0		0.025996923446655
31.10.2014 01:18:44		0		0.029265165328979
31.10.2014 01:18:45		15		0.0076780319213867
31.10.2014 01:18:53		0		0.029759883880615
31.10.2014 01:18:55		15		0.0077879428863525
31.10.2014 01:19:09		0		0.027316093444824
31.10.2014 01:19:13		15		0.00754714012146
31.10.2014 01:19:21		0		0.028756141662598
31.10.2014 01:19:27		0		0.030910015106201
31.10.2014 01:19:31		15		0.0075008869171143
31.10.2014 01:19:42		0		0.018092155456543
31.10.2014 01:19:49		15		0.0075719356536865
31.10.2014 01:19:58		15		0.0078210830688477
31.10.2014 01:20:03		15		0.0064518451690674
31.10.2014 01:20:13		15		0.0076260566711426
31.10.2014 01:20:16		0		0.031604051589966
31.10.2014 01:20:22		0		0.02872109413147
31.10.2014 01:20:23		0		0.0329749584198
31.10.2014 01:20:35		0		0.023877143859863
31.10.2014 01:20:37		0		0.022912979125977
31.10.2014 01:20:42		0		0.024327039718628
31.10.2014 01:20:53		0		0.023025989532471
31.10.2014 01:21:03		0		0.025729894638062
31.10.2014 01:21:07		15		0.0076858997344971
31.10.2014 01:21:11		0		0.018231153488159
31.10.2014 01:21:17		15		0.0074920654296875
31.10.2014 01:21:35		0		0.023267030715942
31.10.2014 01:21:35		15		0.0075249671936035
31.10.2014 01:21:45		0		0.020196914672852
31.10.2014 01:21:49		0		0.02492094039917
31.10.2014 01:21:52		15		0.007612943649292
31.10.2014 01:21:52		0		0.028266191482544
31.10.2014 01:22:07		0		0.032204866409302
31.10.2014 01:22:09		0		0.027427911758423
31.10.2014 01:22:13		15		0.0080509185791016
31.10.2014 01:22:13		0		0.032946825027466
31.10.2014 01:22:14		0		0.029930114746094
31.10.2014 01:22:16		0		0.027036190032959
31.10.2014 01:22:18		15		0.0073180198669434
31.10.2014 01:22:21		15		0.0075290203094482
31.10.2014 01:22:22		0		0.022906064987183
31.10.2014 01:22:27		15		0.0075960159301758
31.10.2014 01:22:29		0		0.028623104095459
31.10.2014 01:22:34		15		0.0075230598449707
31.10.2014 01:22:36		15		0.0077080726623535
31.10.2014 01:22:36		15		0.0064489841461182
31.10.2014 01:22:42		15		0.0079059600830078
31.10.2014 01:22:54		0		0.030636072158813
31.10.2014 01:22:55		15		0.0080158710479736
31.10.2014 01:23:06		15		0.007526159286499
31.10.2014 01:23:10		15		0.007667064666748
31.10.2014 01:23:23		0		0.018432855606079
31.10.2014 01:23:28		0		0.020799160003662
31.10.2014 01:23:33		15		0.0075461864471436
31.10.2014 01:23:33		0		0.024229049682617
31.10.2014 01:24:03		15		0.0075240135192871
31.10.2014 01:24:03		15		0.0075700283050537
31.10.2014 01:24:04		0		0.022013902664185
31.10.2014 01:24:06		0		0.026147127151489
31.10.2014 01:24:10		15		0.0075411796569824
31.10.2014 01:24:18		0		0.025893926620483
31.10.2014 01:24:19		15		0.006472110748291
31.10.2014 01:24:31		0		0.021674156188965
31.10.2014 01:24:37		15		0.0076720714569092
31.10.2014 01:24:39		15		0.0076990127563477
31.10.2014 01:24:43		0		0.022738933563232
31.10.2014 01:24:54		0		0.02528190612793
31.10.2014 01:25:09		15		0.0077240467071533
31.10.2014 01:25:20		0		0.034255027770996
31.10.2014 01:25:27		15		0.0077788829803467
31.10.2014 01:25:46		15		0.0076181888580322
31.10.2014 01:25:51		15		0.0077059268951416
31.10.2014 01:26:02		0		0.024499893188477
31.10.2014 01:26:05		15		0.0076282024383545
31.10.2014 01:26:06		15		0.0077340602874756
31.10.2014 01:26:07		0		0.022526025772095
31.10.2014 01:26:09		0		0.025305986404419
31.10.2014 01:26:10		0		0.026949882507324
31.10.2014 01:26:11		15		0.0076470375061035
31.10.2014 01:26:38		15		0.0080640316009521
31.10.2014 01:26:56		0		0.029350996017456
31.10.2014 01:26:57		0		0.02153205871582
31.10.2014 01:27:26		0		0.023262023925781
31.10.2014 01:27:33		0		0.026893138885498
31.10.2014 01:27:33		15		0.0078461170196533
31.10.2014 01:27:54		0		0.020835876464844
31.10.2014 01:27:56		0		0.029618978500366
31.10.2014 01:28:05		0		0.028568983078003
31.10.2014 01:28:05		0		0.022140026092529
31.10.2014 01:28:09		0		0.021109104156494
31.10.2014 01:28:25		15		0.0076339244842529
31.10.2014 01:28:31		0		0.023787975311279
31.10.2014 01:28:32		15		0.0074920654296875
31.10.2014 01:28:38		15		0.0078310966491699
31.10.2014 01:28:43		15		0.0076191425323486
31.10.2014 01:28:44		0		0.024380922317505
31.10.2014 01:28:46		0		0.020798921585083
31.10.2014 01:28:51		0		0.025371074676514
31.10.2014 01:28:53		15		0.006436824798584
31.10.2014 01:28:56		0		0.023404836654663
31.10.2014 01:29:00		15		0.009552001953125
31.10.2014 01:29:03		0		0.024641036987305
31.10.2014 01:29:05		0		0.02177882194519
31.10.2014 01:29:10		15		0.0075361728668213
31.10.2014 01:29:33		15		0.0077078342437744
31.10.2014 01:29:37		15		0.0076518058776855
31.10.2014 01:29:41		15		0.0076630115509033
31.10.2014 01:29:46		15		0.0075778961181641
31.10.2014 01:29:51		0		0.024065971374512
31.10.2014 01:30:09		15		0.0078060626983643
31.10.2014 01:30:12		0		0.041049957275391
31.10.2014 01:30:15		0		0.022346019744873
31.10.2014 01:30:32		0		0.020885944366455
31.10.2014 01:30:37		0		0.020395040512085
31.10.2014 01:30:38		0		0.021864891052246
31.10.2014 01:30:39		0		0.02095890045166
31.10.2014 01:30:40		0		0.023076057434082
31.10.2014 01:30:44		15		0.0074660778045654
31.10.2014 01:30:45		0		0.024529933929443
31.10.2014 01:30:55		15		0.0076529979705811
31.10.2014 01:30:56		15		0.0078859329223633
31.10.2014 01:30:58		0		0.023750066757202
31.10.2014 01:30:59		0		0.019076108932495
31.10.2014 01:31:09		15		0.007483959197998
31.10.2014 01:31:10		15		0.0075230598449707
31.10.2014 01:31:12		0		0.023062944412231
31.10.2014 01:31:17		15		0.0076260566711426
31.10.2014 01:31:19		0		0.018635988235474
31.10.2014 01:31:21		15		0.007512092590332
31.10.2014 01:31:27		0		0.023958206176758
31.10.2014 01:31:31		0		0.02240514755249
31.10.2014 01:31:35		0		0.020298004150391
31.10.2014 01:31:41		0		0.01688814163208
31.10.2014 01:31:44		15		0.007594108581543
31.10.2014 01:31:47		15		0.0080640316009521
31.10.2014 01:32:03		0		0.024468183517456
31.10.2014 01:32:08		0		0.020502090454102
31.10.2014 01:32:11		15		0.0089430809020996
31.10.2014 01:32:22		15		0.0075199604034424
31.10.2014 01:32:25		0		0.021632194519043
31.10.2014 01:32:28		15		0.0073769092559814
31.10.2014 01:32:34		0		0.024209022521973
31.10.2014 01:32:36		15		0.0078558921813965
31.10.2014 01:32:57		0		0.022732973098755
31.10.2014 01:33:03		0		0.019457101821899
31.10.2014 01:33:07		15		0.0079209804534912
31.10.2014 01:33:13		0		0.018486022949219
31.10.2014 01:33:14		0		0.020601034164429
31.10.2014 01:33:19		15		0.0074617862701416
31.10.2014 01:33:20		0		0.019807100296021
31.10.2014 01:33:30		15		0.0075719356536865
31.10.2014 01:33:38		0		0.021810054779053
31.10.2014 01:33:41		15		0.0076241493225098
31.10.2014 01:33:41		0		0.025696992874146
31.10.2014 01:33:45		0		0.021826982498169
31.10.2014 01:33:47		15		0.0076889991760254
31.10.2014 01:33:52		0		0.025406837463379
31.10.2014 01:33:59		0		0.018916845321655
31.10.2014 01:34:03		15		0.0080389976501465
31.10.2014 01:34:13		0		0.020721912384033
31.10.2014 01:34:16		15		0.0079898834228516
31.10.2014 01:34:26		15		0.0075719356536865
31.10.2014 01:34:40		0		0.024100065231323
31.10.2014 01:34:43		0		0.022953987121582
31.10.2014 01:34:44		0		0.021439075469971
31.10.2014 01:34:45		15		0.0076229572296143
31.10.2014 01:34:49		0		0.047239065170288
31.10.2014 01:34:54		15		0.0075109004974365
31.10.2014 01:35:03		15		0.0067288875579834
31.10.2014 01:35:08		15		0.0069239139556885
31.10.2014 01:35:10		15		0.0066280364990234
31.10.2014 01:35:13		15		0.0063741207122803
31.10.2014 01:35:22		15		0.007194995880127
31.10.2014 01:35:24		15		0.0065550804138184
31.10.2014 01:35:26		15		0.006356954574585
31.10.2014 01:35:38		15		0.0065698623657227
31.10.2014 01:35:42		0		0.024658918380737
31.10.2014 01:35:48		0		0.021448135375977
31.10.2014 01:35:54		0		0.026081085205078
31.10.2014 01:35:58		15		0.0066609382629395
31.10.2014 01:36:15		0		0.019813060760498
31.10.2014 01:36:16		15		0.0077290534973145
31.10.2014 01:36:38		0		0.076771974563599
31.10.2014 01:36:39		0		0.04194712638855
31.10.2014 01:36:42		0		0.022359848022461
31.10.2014 01:36:48		0		0.024287939071655
31.10.2014 01:36:59		0		0.029873847961426
31.10.2014 01:37:20		15		0.0080921649932861
31.10.2014 01:37:23		0		0.030277967453003
31.10.2014 01:37:37		15		0.0076770782470703
31.10.2014 01:37:40		15		0.0071189403533936
31.10.2014 01:38:11		15		0.0075919628143311
31.10.2014 01:38:17		0		0.026302099227905
31.10.2014 01:38:18		15		0.0075640678405762
31.10.2014 01:38:20		0		0.028630971908569
31.10.2014 01:38:22		0		0.028703927993774
31.10.2014 01:38:35		0		0.023729085922241
31.10.2014 01:38:36		15		0.007936954498291
31.10.2014 01:38:40		15		0.0075249671936035
31.10.2014 01:38:40		0		0.022332191467285
31.10.2014 01:38:43		0		0.022119045257568
31.10.2014 01:38:50		0		0.034403800964355
31.10.2014 01:38:51		15		0.007702112197876
31.10.2014 01:38:54		0		0.022340059280396
31.10.2014 01:38:57		0		0.025238037109375
31.10.2014 01:39:00		0		0.030256032943726
31.10.2014 01:39:06		0		0.024801015853882
31.10.2014 01:39:09		15		0.007735013961792
31.10.2014 01:39:09		15		0.0076539516448975
31.10.2014 01:39:13		0		0.024350881576538
31.10.2014 01:39:17		0		0.022213935852051
31.10.2014 01:39:20		15		0.0076589584350586
31.10.2014 01:39:32		15		0.0075778961181641
31.10.2014 01:39:45		15		0.0075309276580811
31.10.2014 01:39:49		15		0.0078580379486084
31.10.2014 01:39:51		15		0.0078999996185303
31.10.2014 01:39:58		0		0.031677961349487
31.10.2014 01:39:59		15		0.0064358711242676
31.10.2014 01:40:08		0		0.021053075790405
31.10.2014 01:40:14		15		0.0082128047943115
31.10.2014 01:40:17		0		0.024094104766846
31.10.2014 01:40:22		0		0.026192903518677
31.10.2014 01:40:25		0		0.02701997756958
31.10.2014 01:40:26		15		0.011271953582764
31.10.2014 01:40:31		0		0.032649993896484
31.10.2014 01:40:41		15		0.0065479278564453
31.10.2014 01:40:55		15		0.0066869258880615
31.10.2014 01:41:00		15		0.0072929859161377
31.10.2014 01:41:02		15		0.0070838928222656
31.10.2014 01:41:05		15		0.0065028667449951
31.10.2014 01:41:17		15		0.0076961517333984
31.10.2014 01:41:19		15		0.0070979595184326
31.10.2014 01:41:21		15		0.0067160129547119
31.10.2014 01:41:22		0		0.034070014953613
31.10.2014 01:41:23		0		0.025543928146362
31.10.2014 01:41:41		15		0.0079441070556641
31.10.2014 01:41:41		15		0.0076029300689697
31.10.2014 01:41:43		0		0.022985935211182
31.10.2014 01:42:00		0		0.032074928283691
31.10.2014 01:42:04		0		0.02876091003418
31.10.2014 01:42:06		15		0.0075459480285645
31.10.2014 01:42:24		0		0.046050071716309
31.10.2014 01:42:27		15		0.007929801940918
31.10.2014 01:42:31		0		0.024528980255127
31.10.2014 01:42:35		15		0.0082619190216064
31.10.2014 01:42:37		0		0.027260780334473
31.10.2014 01:42:53		0		0.030261039733887
31.10.2014 01:42:57		15		0.0075409412384033
31.10.2014 01:42:57		15		0.0078871250152588
31.10.2014 01:43:02		15		0.0071079730987549
31.10.2014 01:43:04		0		0.023974180221558
31.10.2014 01:43:10		0		0.028235912322998
31.10.2014 01:43:14		15		0.0077881813049316
31.10.2014 01:43:21		0		0.037503957748413
31.10.2014 01:43:38		15		0.0077440738677979
31.10.2014 01:43:39		0		0.054405927658081
31.10.2014 01:43:41		15		0.0078580379486084
31.10.2014 01:43:47		0		0.030586004257202
31.10.2014 01:43:51		15		0.0078589916229248
31.10.2014 01:43:52		0		0.024590969085693
31.10.2014 01:44:01		15		0.007720947265625
31.10.2014 01:44:04		15		0.0070960521697998
31.10.2014 01:44:08		0		0.027907848358154
31.10.2014 01:44:20		0		0.022925853729248
31.10.2014 01:44:26		0		0.025368928909302
31.10.2014 01:44:37		15		0.007843017578125
31.10.2014 01:44:42		0		0.03715705871582
31.10.2014 01:44:53		15		0.007498025894165
31.10.2014 01:44:54		0		0.042011976242065
31.10.2014 01:44:56		15		0.0076730251312256
31.10.2014 01:45:00		0		0.030946016311646
31.10.2014 01:45:20		0		0.024189949035645
31.10.2014 01:45:38		15		0.0063238143920898
31.10.2014 01:45:57		0		0.020967960357666
31.10.2014 01:45:57		0		0.029309988021851
31.10.2014 01:45:58		0		0.021459102630615
31.10.2014 01:46:07		0		0.030972003936768
31.10.2014 01:46:14		15		0.0070388317108154
31.10.2014 01:46:15		0		0.028403997421265
31.10.2014 01:46:24		0		0.027698040008545
31.10.2014 01:46:28		15		0.0075898170471191
31.10.2014 01:46:29		0		0.025168895721436
31.10.2014 01:46:33		15		0.007667064666748
31.10.2014 01:46:33		15		0.0077600479125977
31.10.2014 01:46:40		15		0.0077378749847412
31.10.2014 01:46:44		0		0.026355981826782
31.10.2014 01:46:47		15		0.0074529647827148
31.10.2014 01:46:51		0		0.025595903396606
31.10.2014 01:47:10		0		0.026246070861816
31.10.2014 01:47:11		15		0.0073621273040771
31.10.2014 01:47:17		15		0.0076069831848145
31.10.2014 01:47:21		0		0.025899171829224
31.10.2014 01:47:34		0		0.026525020599365
31.10.2014 01:47:40		0		0.023132801055908
31.10.2014 01:47:43		15		0.0076978206634521
31.10.2014 01:47:53		15		0.0078608989715576
31.10.2014 01:47:58		15		0.0077319145202637
31.10.2014 01:48:05		0		0.025511026382446
31.10.2014 01:48:06		15		0.0077359676361084
31.10.2014 01:48:08		0		0.021682977676392
31.10.2014 01:48:10		15		0.0076630115509033
31.10.2014 01:48:14		0		0.021603107452393
